,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
16,2011-07-28,Thursday's S&P Sector Recap,AMT,0.026942590267627464,0.22144902443896908,-0.02882082516743878,-0.00018947363152665986,-0.010690201662346466,0.00471076600317244,0.010472524356372581,-0.00133099412982296,-0.26086956521739135
17,2011-08-03,Technology and Telecomm Sectors Fueling Afternoon Rally,AMT,0.06277217468359897,0.39529389529389536,-0.038095030272465635,-0.0005709811613910931,-0.00133099412982296,0.026942590267627464,-0.02882082516743878,-0.04956222021121859,-0.035404673213681015
18,2011-08-31,The Shock Heard Round The World,AMT,0.012406307111775483,1.2429010671007417,0.01837642816796059,0.007327744238217138,0.0267273089254092,-0.01922316054468476,0.01457834964336624,0.007426338401402388,-0.36177727602612697
19,2012-02-23,Earnings Scheduled For February 23,AMT,0.010274969717399385,0.17638298532468744,0.004286232346113916,0.007840165426785672,-0.0009592843177128607,-0.015578114841241608,-0.012892350402873176,0.00391206273732192,-0.26827724443506695
20,2012-07-13,"5 Market-Based ETFs Your Broker Forgot to Mention (HDIV, OFF, PDP)",AMT,0.014910741222577961,-0.22143335176186463,0.012677990942984607,0.004291473821689928,-0.0267331528478717,0.014549592070862483,-0.006037096453302304,0.001801891689400703,-0.16571364502746944
24,2013-02-26,"Earnings Scheduled For February 26, 2013",AMT,0.025115188327482274,0.08547054404979071,-0.011540309066484511,0.010029458532273106,-0.0022989234944287285,-0.008978399869794651,-0.0074490667911921715,0.025029931240862835,0.22492709208640216
27,2013-03-12,Cell Tower Stocks Receiving a lot of Investor Love,AMT,-0.011313339080219142,0.4338432792245708,-0.0031111288110008406,-0.00541552758250452,0.0007743482096622678,-0.014621673607490893,-0.0026628633584064865,0.0011834625590307901,0.10864961720149857
28,2013-03-12,Don't Overlook the Cell Tower Stocks,AMT,-0.011313339080219142,0.4338432792245708,-0.0031111288110008406,-0.00541552758250452,0.0007743482096622678,-0.014621673607490893,-0.0026628633584064865,0.0011834625590307901,0.10864961720149857
32,2013-03-28,Everybody Knew the Tablet Market was Growing But Nobody Expected This,AMT,0.0007801336556763072,0.1536120362926381,0.012782273738403793,-0.004851892983280481,-0.006125263643385059,0.005767732247103252,0.012877711709039952,0.01079029331933401,-0.14256558315496037
33,2013-03-28,"Everybody Knew the Tablet Market was Growing, But Nobody Expected This",AMT,0.0007801336556763072,0.1536120362926381,0.012782273738403793,-0.004851892983280481,-0.006125263643385059,0.005767732247103252,0.012877711709039952,0.01079029331933401,-0.14256558315496037
36,2013-07-17,"Benzinga Market Primer: Wednesday, July 17: Bernanke Is Back",AMT,-0.011243655376437123,3.3934014823242045,-0.01903868437601197,-0.021582845917375137,0.00789824586410548,0.01967304564054384,0.03952747604561169,0.007716576904169159,-0.7578808673333384
41,2013-07-17,"Benzinga Market Primer, Wednesday July 17: Bernanke Is Back",AMT,-0.011243655376437123,3.3934014823242045,-0.01903868437601197,-0.021582845917375137,0.00789824586410548,0.01967304564054384,0.03952747604561169,0.007716576904169159,-0.7578808673333384
43,2014-10-10,Analyst: American Tower Corp. May Win Auction For Verizon Cell Towers,AMT,-0.0004225727496430798,0.11044029496744145,-0.006083926791247363,0.02110117037195125,-0.005538595868520346,0.0,0.004171104687466176,-0.01763256935369395,-0.13514563106796118
45,2014-10-10,Citigroup: American Tower Corp. May Win Auction For Verizon Cell Towers,AMT,-0.0004225727496430798,0.11044029496744145,-0.006083926791247363,0.02110117037195125,-0.005538595868520346,0.0,0.004171104687466176,-0.01763256935369395,-0.13514563106796118
47,2014-12-12,1 Major Takeaway From American Tower's UBS Presentation,AMT,-0.009942450078254894,-0.2814177264155505,-0.002196280435904363,-0.006052729842975557,9.922025760933373e-05,0.0022872856616862336,-0.010530044258713844,-0.011463125332715207,0.23430455554807894
54,2015-02-06,ANALYST: Morgan Stanley comments on Verizon after Deal to Sell Assets,AMT,-0.03875913903050299,1.832947490266232,0.01778260132868348,-0.012513827007503808,0.012672407320480916,0.009283071137788035,-0.014935904373709508,0.010132801033376548,-0.4778337016882417
56,2015-02-06,"Verizon Strikes Cell Tower Deal With AMT, Announces $5 Billion Share Buyback",AMT,-0.03875913903050299,1.832947490266232,0.01778260132868348,-0.012513827007503808,0.012672407320480916,0.009283071137788035,-0.014935904373709508,0.010132801033376548,-0.4778337016882417
58,2015-02-06,Verizon Strikes Cell Tower Deal With AMT - Announces $5 billion Share Buyback,AMT,-0.03875913903050299,1.832947490266232,0.01778260132868348,-0.012513827007503808,0.012672407320480916,0.009283071137788035,-0.014935904373709508,0.010132801033376548,-0.4778337016882417
60,2015-03-04,5 Key Takeaways: American Tower CEO Jim Taiclet - Citi Conference,AMT,0.002849239255494851,-0.0047467846948267,-0.01126790470102168,0.0026226805244455864,0.002629668135536223,0.010526224967860598,0.03380833234014102,0.00689928363581882,-0.30614546743578996
62,2015-07-30,American Tower Corp. Q2 Conference Call - International Focus,AMT,-0.014223624615325448,-0.5225414878202148,-0.0037235158525370515,0.002073041502988371,-0.00320295931666037,-0.01234704354187377,0.015123184082097119,0.0016854755148147937,0.5522789738891434
64,2016-02-23,"T-Mobile, Crown Castle, American Tower, AT&T, Frontier Are Deutsche Bank's Favs In Telecom",AMT,-0.013670784968799365,-0.25288578371810455,0.02198809874963037,-0.0020571122991637214,0.015198945774728578,-0.003007496732776005,0.009104429178427687,0.011474446970926033,0.9190384224435861
69,2016-04-29,"Earnings Scheduled For April 29, 2016",AMT,0.007202660438503594,0.11497315073054981,-0.0034452985450014184,-0.0026725337128974402,0.005663441721360574,-9.608113488146497e-05,0.01579414580709093,0.006006851600367291,-0.2156804181444838
72,2016-07-20,Morgan Stanley's 5 Questions For Telecom Stocks This Earnings Season,AMT,0.0030670478707395255,0.17197177012818665,0.009200445723115402,-0.004451353423498894,-0.0015382620792117052,0.008533579153506832,-0.0007751307812494668,-0.0015289460622711637,-0.19773872434558193
76,2016-07-28,"Earnings Scheduled For July 28, 2016",AMT,-0.00816242706993231,0.10924198399347507,0.0054713912680861565,0.0008557064048559937,-0.008231546251446509,0.002467156461930742,-0.0015289460622711637,-0.007543968784423205,0.055514705882352855
79,2017-03-10,"Top 5 Themes From Deutsche Bank's Media, Telecom Conference",AMT,0.005132688289037901,-0.2510171678078793,-0.002119424836234618,-0.012728845632490104,-8.72999758119164e-05,-0.00829952351422203,0.007490656136030838,0.005986947560471689,0.05809870818151697
80,2017-06-12,The Market In 5 Minutes,AMT,-0.008443582898753133,0.28042558486809366,-0.005268414003757216,-0.006448134744005851,0.0009111474399079444,0.0006839421669466716,-0.006642229902488084,0.007818809211214806,-0.3626026531901453
81,2017-08-01,Analysis: The M&A Thesis On Sprint Will Play Out Imminently,AMT,-0.002640699982038419,-0.004902166170863587,-0.014529283083065558,0.025804400665605964,-0.02183222896064485,0.00914947900563945,-0.003282852185477414,0.01470911220578297,0.014315789473684282
82,2017-10-30,Report: SoftBank To Call Off Sprint-T-Mobile Merger,AMT,0.02762025497191689,2.2886518442359596,0.004189214599972457,0.00815505693979679,-0.005071017849492376,-0.005189365753925257,-0.0023010911683073454,0.005599422127254172,-0.4139669389190668
83,2017-11-01,Will The Bull Run Continue For Wireless Tower Operators?,AMT,-0.019906676575763727,-0.060016004267804735,0.005599422127254172,0.02762025497191689,0.004189214599972457,0.00815505693979679,-0.005071017849492376,0.011575714694544326,-0.5148978433598184
84,2017-11-06,"The Week Ahead: Earnings Season Continues, Several IPOs, Notable Conferences On The Docket",AMT,0.05672086167592805,1.4959421760081155,-0.0023868493165081217,0.011575714694544326,-0.019906676575763727,0.005599422127254172,0.02762025497191689,0.0033297653769424063,-0.36376568612508253
85,2018-04-10,"Sprint, T-Mobile Reportedly Revive Merger Talks",AMT,-0.03538325421516986,2.355850685904793,0.007245449344659205,-0.013326045230174999,0.007200370862582073,0.011525915446938484,-0.016755766921781823,0.01834036193871258,-0.5427510504543827
86,2018-07-31,Mid-Morning Market Update: Markets Open Higher; Procter & Gamble Sales Miss Views,AMT,0.03867692783096599,0.9989812550937245,-0.011497309366128805,-0.0008995663798072595,0.010983526174942249,0.009677080568774254,0.005183296091271661,0.01301967855328412,-0.29510243604117825
87,2018-07-31,Mid-Day Market Update: Crude Oil Down 2%; Heidrick & Struggles Shares Gain Following Upbeat Q2 Results,AMT,0.03867692783096599,0.9989812550937245,-0.011497309366128805,-0.0008995663798072595,0.010983526174942249,0.009677080568774254,0.005183296091271661,0.01301967855328412,-0.29510243604117825
88,2018-07-31,"Earnings Scheduled For July 31, 2018",AMT,0.03867692783096599,0.9989812550937245,-0.011497309366128805,-0.0008995663798072595,0.010983526174942249,0.009677080568774254,0.005183296091271661,0.01301967855328412,-0.29510243604117825
89,2018-10-30,"Earnings Scheduled For October 30, 2018",AMT,0.05319986785077946,0.8074006574022847,0.02145573656637434,-0.025405624050392817,0.010133501927362953,0.007424830258134341,0.010720274547562081,-0.03193545536992182,-0.30834053586862575
90,2019-08-09,A List Of Stocks Reaching New 52-Week Highs,AMT,0.005474619378494916,-0.09958983953371237,0.016511063062225162,0.0022123779984219993,0.014259072519921423,-0.007286276016619464,0.019204214804533493,-4.490687694902462e-05,-0.2936945576600336
91,2019-09-04,Stocks That Hit 52-Week Highs On Wednesday,AMT,0.013580671893572926,-0.025500515435950333,0.03323332680884361,-0.0009546581204070703,0.0011730943172680863,0.0015233170510935423,-0.0012173270955694315,-0.02206838484645335,0.14642837258504549
92,2020-02-11,"Trading The Sprint-T-Mobile Merger: PreMarket Prep Recap For Feb. 11, 2020",AMT,0.04341587520675083,1.0496575342465753,0.020690969306412343,0.003952629206570357,0.0060498228969241286,-0.004506196920140759,0.01443993457405357,0.0075117093898191545,-0.4970760233918129
93,2020-02-11,"Can You Hear It Now? Everything To Know About The Sprint, T-Mobile Merger",AMT,0.04341587520675083,1.0496575342465753,0.020690969306412343,0.003952629206570357,0.0060498228969241286,-0.004506196920140759,0.01443993457405357,0.0075117093898191545,-0.4970760233918129
94,2020-02-11,Stocks That Hit 52-Week Highs On Tuesday,AMT,0.04341587520675083,1.0496575342465753,0.020690969306412343,0.003952629206570357,0.0060498228969241286,-0.004506196920140759,0.01443993457405357,0.0075117093898191545,-0.4970760233918129
95,2020-02-25,"Earnings Scheduled For February 25, 2020",AMT,0.00420213753925025,-0.02626834921452481,-0.007691912968367243,-0.00214111297779096,-0.002257148478489013,-0.019096104265040603,-0.012956150372746889,-0.014097599477509215,-0.10755532046195893
96,2020-03-23,Stocks That Hit 52-Week Lows On Monday,AMT,-0.08342280474707442,-0.012890456494709324,-0.06511967738294033,-0.037487335359675744,-0.045664311105425126,0.12221954717302141,-0.15163812464056803,0.062426561836058436,0.08516490578648361
97,2020-06-03,Stocks That Hit 52-Week Highs On Wednesday,AMT,0.014416441537193236,-0.004199359045198414,-0.002724233045453217,0.0237826974903943,0.0001937841794144024,0.02424521508927513,0.03312405600349555,-0.02868472430157487,0.10842303850848967
98,2020-07-30,"Earnings Scheduled For July 30, 2020",AMT,-0.032437789627901115,0.34914297514972126,0.016829227963567117,0.024931633251360052,0.01552693002482286,-0.006087735060488764,-0.004400773425854099,-0.004190359756711115,-0.09117812133272107
99,2021-02-25,"Earnings Scheduled For February 25, 2021",AMT,-0.00013341432913938078,0.7166941759019099,0.007214130714850997,-0.008441878357488664,-0.005742725691504025,-0.00827996853028512,0.008616549708155175,-0.03835378001929868,0.10267151981319955
100,2021-06-29,Stocks That Hit 52-Week Highs On Tuesday,AMT,0.0036793513638031516,-0.10196295272325129,0.019696802889372256,0.009047897967511931,-0.00026496352802163337,-0.008964413001322447,-0.004220410915788397,-0.009714393019964351,0.14395665291546078
101,2021-07-07,Stocks That Hit 52-Week Highs On Wednesday,AMT,0.008849217539671272,-0.005967751190681159,0.01048135453846899,0.009395850530576677,0.0007032588344841884,-0.009714393019964351,0.0036793513638031516,-0.0008987123041853673,-0.31917104427639553
102,2021-07-13,Stocks That Hit 52-Week Highs On Tuesday,AMT,-0.005214247170901021,-0.07200604457876847,0.0055303918311002676,0.00190701577233221,-0.0008987123041853673,0.008849217539671272,0.01048135453846899,0.010196384911884238,-0.024507409216739995
103,2021-07-15,Stocks That Hit 52-Week Highs On Thursday,AMT,-0.0003199512712078745,-0.09673649945747431,0.010196384911884238,-0.005214247170901021,0.0055303918311002676,0.00190701577233221,-0.0008987123041853673,0.0041950976141218455,0.9411384217335059
104,2021-07-27,Stocks That Hit 52-Week Highs On Tuesday,AMT,0.007976163613179654,0.046662125340599436,-0.00227862017776026,0.01299701847307011,0.0047812696354232465,-0.009681916132444846,0.007511834336179524,-0.006623213664526673,0.3309469573706476
105,2021-07-29,Stocks That Hit 52-Week Highs On Thursday,AMT,-0.0069478756756666815,0.08080684596577026,-0.006623213664526673,0.007976163613179654,-0.00227862017776026,0.01299701847307011,0.0047812696354232465,-0.0007068331750799128,-0.0033932813030199682
106,2021-07-29,"Earnings Scheduled For July 29, 2021",AMT,-0.0069478756756666815,0.08080684596577026,-0.006623213664526673,0.007976163613179654,-0.00227862017776026,0.01299701847307011,0.0047812696354232465,-0.0007068331750799128,-0.0033932813030199682
107,2021-08-20,Stocks That Hit 52-Week Highs On Friday,AMT,0.0058103973194088,0.42353723404255317,0.020325948057733134,-0.010993539307831979,0.011758462358014476,0.000989689790648507,0.010248196660413322,-0.007943170677050526,-0.3744745446053246
108,2021-10-28,"Earnings Scheduled For October 28, 2021",AMT,0.0020671762819697292,0.08693275013668678,-0.005297309784030424,0.008293001773998832,0.00045698023477491745,0.019387859033852095,0.010868050733456869,-0.014125433097597617,0.8194883587237711
109,2022-04-27,"Earnings Scheduled For April 27, 2022",AMT,-0.0077309160049876535,0.0883024478309351,-0.018110357911630515,-0.009087435859708615,-0.018181922225390945,-0.0031390682680990656,0.03408442950412871,-0.002649862846681783,0.1794496487119437
110,2022-07-18,Tesla To $380? Here's The Biggest Price Target Changes For Monday,AMT,-0.030909876479812803,0.36161205655744655,0.0026899618420554994,0.002305560904966697,0.0016829763457886227,-0.009690319685122795,0.01168588437992879,0.03173524925507176,-0.0633627658251461
111,2022-07-28,"Earnings Scheduled For July 28, 2022",AMT,0.041118134123483197,0.720140826358443,-0.0027028697843096694,0.006372860568246486,-0.008705670916227426,0.01644478146819872,0.022663531643161816,0.007177341238623791,-0.2966982042865418
112,2022-08-26,"Elon Musk Enters The Space Race Again, This Time With Cell Phones: Here's A Public Company Building Its Own Space Network",AMT,-0.02628230985365254,-0.10245721807810448,0.014216500095017182,-0.0028278571719629886,-0.016756083031684854,-0.016981957805396686,-0.003920255869339639,-0.005628189272673612,0.2856677259023874
113,2022-10-06,Stay Connected With These 2 Cell Tower REITs Offering Steady Dividends,AMT,-0.051695131745243095,0.9152564693487852,-0.026990178079257077,0.013399639347151604,0.011504488663870882,0.00458542616635782,-0.03320369040717297,-0.03457342575442368,0.08821810430776633
114,2022-10-14,"14 Stocks 'About To Pop' According To Jim Cramer: Yum! Brands, Domino's, Bank Of America And More",AMT,-0.021438061964350053,-0.2989397686251102,0.03297250338458424,-0.028953412992760885,-0.0016351950870362453,-0.025946696202663655,-0.03457342575442368,0.036118027356891735,0.2329305870904963
115,2022-10-18,Microsoft To $315? Plus This Analyst Slashes PT On Mastercard,AMT,0.02457269752093727,0.06988062744582191,0.036118027356891735,-0.021438061964350053,0.03297250338458424,-0.028953412992760885,-0.0016351950870362453,,
